"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",32500000,0.109389128848352,0.0992480747838515,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.100959248487021,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.102670422190191,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.104381595893361,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.106092769596531,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.107803943299701,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.109515117002871,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.111226290706041,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.11293746440921,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.11464863811238,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.11635981181555,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.11807098551872,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.11978215922189,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.12149333292506,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.12320450662823,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.124915680331399,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.126626854034569,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.128338027737739,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.130049201440909,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.131760375144079,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.133471548847249,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.135182722550418,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.136893896253588,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.138605069956758,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.140316243659928,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.142027417363098,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.143738591066268,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.145449764769438,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.147160938472607,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.148872112175777,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.150583285878947,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.152294459582117,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.154005633285287,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.155716806988457,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.157427980691627,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.159139154394796,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.160850328097966,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.162561501801136,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.164272675504306,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.165983849207476,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.167695022910646,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.169406196613816,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.171117370316985,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.172828544020155,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.174539717723325,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.176250891426495,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.177962065129665,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.179673238832835,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.181384412536005,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.183095586239174,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.184806759942344,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.186517933645514,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.188229107348684,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.189940281051854,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.191651454755024,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.193362628458194,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.195073802161363,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.196784975864533,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.198496149567703,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.200207323270873,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.201918496974043,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.203629670677213,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.205340844380382,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.207052018083552,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.208763191786722,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.210474365489892,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.212185539193062,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.213896712896232,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.215607886599402,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.217319060302571,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.219030234005741,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.220741407708911,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.222452581412081,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.224163755115251,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.225874928818421,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.227586102521591,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.22929727622476,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.23100844992793,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.2327196236311,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.23443079733427,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.23614197103744,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.23785314474061,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.23956431844378,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.241275492146949,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.242986665850119,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.244697839553289,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.246409013256459,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.248120186959629,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.249831360662799,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.251542534365969,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.253253708069138,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.254964881772308,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.256676055475478,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.258387229178648,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.260098402881818,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.261809576584988,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.263520750288158,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.265231923991327,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.266943097694497,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.268654271397667,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.270365445100837,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.272076618804007,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.273787792507177,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.275498966210347,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.277210139913516,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.278921313616686,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.280632487319856,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.282343661023026,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.284054834726196,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.285766008429366,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.287477182132536,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.289188355835705,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.290899529538875,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.292610703242045,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.294321876945215,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.296033050648385,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.297744224351555,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.299455398054724,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.301166571757894,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.302877745461064,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.304588919164234,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.306300092867404,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.308011266570574,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.309722440273744,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.311433613976913,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.313144787680083,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.314855961383253,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.316567135086423,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.318278308789593,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.319989482492763,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.321700656195933,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.323411829899102,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.325123003602272,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.326834177305442,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.328545351008612,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.330256524711782,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.331967698414952,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.333678872118122,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.335390045821291,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.337101219524461,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.338812393227631,"<=",0,0,0,0,0
"delta.deaths",32500000,0.109389128848352,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.00171117370316985,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.00342234740633971,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.00513352110950956,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.00684469481267942,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.00855586851584927,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0102670422190191,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.011978215922189,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0136893896253588,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0154005633285287,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0171117370316985,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0188229107348684,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0205340844380383,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0222452581412081,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.023956431844378,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0256676055475478,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0273787792507177,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0290899529538875,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0308011266570574,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0325123003602272,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0342234740633971,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0359346477665669,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0376458214697368,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0393569951729066,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0410681688760765,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0427793425792464,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0444905162824162,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0462016899855861,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0479128636887559,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0496240373919258,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0513352110950956,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0530463847982655,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0547575585014353,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0564687322046052,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.058179905907775,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0598910796109449,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0616022533141148,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0633134270172846,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0650246007204545,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0667357744236243,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0684469481267942,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.070158121829964,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0718692955331339,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0735804692363037,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0752916429394736,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0770028166426434,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0787139903458133,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0804251640489831,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.082136337752153,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0838475114553229,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0855586851584927,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0872698588616626,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0889810325648324,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0906922062680023,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0924033799711721,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.094114553674342,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0958257273775118,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0975369010806817,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.0992480747838515,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.100959248487021,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.102670422190191,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.104381595893361,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.106092769596531,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.107803943299701,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.109515117002871,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.111226290706041,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.11293746440921,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.11464863811238,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.11635981181555,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.11807098551872,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.11978215922189,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.12149333292506,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.12320450662823,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.124915680331399,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.126626854034569,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.128338027737739,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.130049201440909,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.131760375144079,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.133471548847249,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.135182722550418,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.136893896253588,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.138605069956758,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.140316243659928,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.142027417363098,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.143738591066268,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.145449764769438,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.147160938472607,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.148872112175777,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.150583285878947,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.152294459582117,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.154005633285287,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.155716806988457,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.157427980691627,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.159139154394796,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.160850328097966,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.162561501801136,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.164272675504306,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.165983849207476,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.167695022910646,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.169406196613816,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.171117370316985,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.172828544020155,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.174539717723325,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.176250891426495,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.177962065129665,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.179673238832835,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.181384412536005,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.183095586239174,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.184806759942344,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.186517933645514,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.188229107348684,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.189940281051854,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.191651454755024,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.193362628458194,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.195073802161363,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.196784975864533,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.198496149567703,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.200207323270873,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.201918496974043,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.203629670677213,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.205340844380382,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.207052018083552,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.208763191786722,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.210474365489892,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.212185539193062,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.213896712896232,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.215607886599402,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.217319060302571,"<=",0,0,0,0,0
"delta.deaths",32500000,0.117202638051806,0.219030234005741,"<=",0,0,0,0,0
