"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",100000000,0.127462783566105,0.222382737587462,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.22933219813707,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.236281658686678,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.243231119236286,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.250180579785895,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.257130040335503,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.264079500885111,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.271028961434719,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.127462783566105,0.277978421984327,"<=",77923119.0831265,5149.5389851199,0.147960511969251,0.104763895349386,0.2805719697156
"delta.deaths",100000000,0.127462783566105,0.284927882533936,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.127462783566105,0.291877343083544,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.127462783566105,0.298826803633152,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.127462783566105,0.30577626418276,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.127462783566105,0.312725724732368,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.127462783566105,0.319675185281976,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",100000000,0.127462783566105,0.326624645831585,"<=",75337972.8099241,4533.89523137851,0.147240006881865,0.104680335412103,0.32827347837795
"delta.deaths",100000000,0.128962345725706,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.00694946054960818,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0138989210992164,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0208483816488246,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0277978421984327,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0347473027480409,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0416967632976491,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0486462238472573,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0555956843968655,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0625451449464737,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0694946054960818,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.07644406604569,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0833935265952982,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.128962345725706,0.0903429871449064,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",100000000,0.128962345725706,0.0972924476945146,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.104241908244123,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.111191368793731,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.118140829343339,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.125090289892947,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.132039750442556,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.138989210992164,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.145938671541772,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.15288813209138,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.159837592640988,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.166787053190596,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.173736513740205,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.180685974289813,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.128962345725706,0.187635434839421,"<=",81079090.0944372,5693.89358035649,0.148076208144264,0.104771911492334,0.188293380638145
"delta.deaths",100000000,0.128962345725706,0.194584895389029,"<=",80670231.1034772,5588.57049166062,0.147807504674075,0.104681135974601,0.197137466084125
"delta.deaths",100000000,0.128962345725706,0.201534355938637,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.208483816488246,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.215433277037854,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.222382737587462,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.22933219813707,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.236281658686678,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.243231119236286,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.250180579785895,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.257130040335503,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.264079500885111,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.271028961434719,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.128962345725706,0.277978421984327,"<=",77923119.0831265,5149.5389851199,0.147960511969251,0.104763895349386,0.2805719697156
"delta.deaths",100000000,0.128962345725706,0.284927882533936,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.128962345725706,0.291877343083544,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.128962345725706,0.298826803633152,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.128962345725706,0.30577626418276,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.128962345725706,0.312725724732368,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",100000000,0.128962345725706,0.319675185281976,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",100000000,0.128962345725706,0.326624645831585,"<=",75337972.8099241,4533.89523137851,0.147240006881865,0.104680335412103,0.32827347837795
"delta.deaths",100000000,0.130461907885307,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.00694946054960818,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0138989210992164,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0208483816488246,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0277978421984327,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0347473027480409,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0416967632976491,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0486462238472573,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0555956843968655,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0625451449464737,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0694946054960818,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.07644406604569,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0833935265952982,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",100000000,0.130461907885307,0.0903429871449064,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",100000000,0.130461907885307,0.0972924476945146,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.104241908244123,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.111191368793731,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.118140829343339,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.125090289892947,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.132039750442556,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.138989210992164,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.145938671541772,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.15288813209138,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.159837592640988,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.166787053190596,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.173736513740205,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.180685974289813,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",100000000,0.130461907885307,0.187635434839421,"<=",81079090.0944372,5693.89358035649,0.148076208144264,0.104771911492334,0.188293380638145
"delta.deaths",100000000,0.130461907885307,0.194584895389029,"<=",80670231.1034772,5588.57049166062,0.147807504674075,0.104681135974601,0.197137466084125
"delta.deaths",100000000,0.130461907885307,0.201534355938637,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.208483816488246,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.215433277037854,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.222382737587462,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.22933219813707,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.236281658686678,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.243231119236286,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",100000000,0.130461907885307,0.250180579785895,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
